UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-12 10:29:42,737712.6639515988,-2891565.5017454335,-6187491.67428416,2033.6357472959585,-6538.237471117904,3303.9634139985446,,,,8.586158894985374e-09,-2.5974998374422853e-07,-2.7781219102962496e-07,6.813242881000026e-13,
2024-09-12 10:30:42,858015.7703356834,-3277200.5989990053,-5975728.604478925,1974.989531133709,-6311.522615586035,3752.2452196966997,,,,-1.9889132563122303e-09,-3.0772509340692977e-07,-5.205535824615026e-08,1.4848098680959828e-12,
2024-09-12 10:31:42,974536.574910722,-3648388.935245189,-5737549.023131965,1907.602935812145,-6056.847866161006,4184.190233629189,,,,-4.342171955329377e-09,-3.2241577230252005e-07,-1.7575030497596345e-07,1.0306245585186855e-12,
2024-09-12 10:32:42,1086758.9439891053,-4003484.5874952367,-5473990.736891321,1831.7586694618703,-5775.289340173094,4597.889576396269,,,,3.535507575591623e-08,-3.6966051286668744e-07,-1.5581954659893427e-07,1.2632809927874104e-12,
2024-09-12 10:33:42,1194184.8461722864,-4340909.827685069,-5186203.991583411,1747.777178635063,-5468.043259358742,4991.50573037039,,,,3.15581851761948e-08,-3.8925259104871657e-07,-1.717074527007867e-07,1.1297620377029914e-12,
2024-09-12 10:34:42,1296336.5813012272,-4659162.192463499,-4875446.917282256,1656.015635604947,-5136.421575498761,5363.281451586456,,,,2.212011240843026e-08,-4.545113716503124e-07,-2.1184595411227747e-07,1.0521817526322974e-12,
2024-09-12 10:35:42,1392758.9487597593,-4956821.28834562,-4543080.454241692,1556.8665096879017,-4781.846974551858,5711.548544405886,,,,6.423851695025462e-08,-4.977453729182457e-07,-1.4127940062280686e-07,1.4233126044108863e-12,
2024-09-12 10:36:42,1483021.3137658448,-5232555.258487524,-4190562.757594075,1450.755940874838,-4405.847116763275,6034.735877024196,,,,8.512901628066061e-08,-6.774162573108811e-07,-4.236432467052964e-07,4.754631441606858e-13,
2024-09-12 10:37:42,1566719.561474401,-5485126.892897147,-3819443.148792083,1338.1412619066887,-4010.0478799234256,6331.376766780965,,,,-1.3985075764111343e-08,-3.894276261462437e-07,-1.3436872148275825e-07,5.901947755721613e-13,
2024-09-12 10:38:42,1643477.8901837738,-5713399.343423188,-3431355.715678458,1219.5088688054639,-3596.1686262799667,6600.113135100306,,,,6.897993509724643e-08,-6.23815822997642e-07,-1.9542705231856417e-08,1.8659504829616356e-12,
2024-09-12 10:39:42,1712950.5794963045,-5916341.64922737,-3028012.5435016793,1095.3750392753966,-3166.018079253075,6839.705197705347,,,,1.437075312082925e-07,-8.41213879887448e-07,-1.8309040994424208e-07,1.3361085023096205e-12,
2024-09-12 10:40:42,1774823.7203781246,-6093033.788906746,-2611196.3268560073,966.2832010795331,-2721.4836632508413,7049.03977239542,,,,1.1534134403134999e-07,-5.90053282678582e-07,2.410625965509894e-07,2.8909864751856115e-12,
2024-09-12 10:41:42,1828816.7332142703,-6242671.144451798,-2182752.6841342635,832.8006258355433,-2264.5242392906375,7227.133319110405,,,,1.1375880237807223e-07,-8.989839637152386e-07,1.812643048992868e-07,2.9139069360066267e-12,
2024-09-12 10:42:42,1874683.7687144922,-6364568.646958999,-1744582.1607107208,695.5173403870175,-1797.1640389348088,7373.140029539713,,,,1.5681854304006038e-07,-9.071204187804938e-07,3.150516221239741e-07,3.4365470545142056e-12,
2024-09-12 10:43:42,1912214.98310107,-6458164.3461938435,-1298631.7728425567,555.043064925045,-1321.481294550783,7486.356984156126,,,,6.920655692965738e-08,-7.771429908487448e-07,3.6205269582367805e-07,3.191450299522198e-12,
2024-09-12 10:44:42,1941237.659452485,-6523022.435985435,-846886.3372220746,412.0053144996104,-839.6014433627165,7566.22844492806,,,,3.4349791011578645e-07,-7.442367380150472e-07,-1.9690150088180758e-07,-5.956586012356763e-13,
2024-09-12 10:45:42,1961617.1331492565,-6558835.7599162245,-391359.3750773203,267.04332748545386,-353.68418144400914,7612.354017517059,,,,8.132618090073152e-08,-5.433643313068615e-07,8.600846047590593e-07,5.696686515440809e-12,
2024-09-12 10:46:42,1973257.309633845,-6565427.382956719,65916.12167034233,120.80434727619087,134.0900071652855,7624.483677778963,,,,1.815330881171917e-07,-7.391388514577102e-07,3.4681728632024456e-07,2.1716938126655502e-12,
2024-09-12 10:47:42,1976101.3025516644,-6542751.801585937,522896.74694684934,-26.052156935600816,621.5220515609825,7602.522744782822,,,,1.4047290397556367e-07,-6.959431573250185e-07,4.6648064278009826e-07,2.6269948439412266e-12,
2024-09-12 10:48:42,1970131.9831061712,-6490895.622098387,977538.2692584647,-172.86206474093996,1106.4101177923542,7546.537948998797,,,,1.3840814361287812e-07,-6.202423445955674e-07,7.185409676147003e-07,3.9718704524796225e-12,
2024-09-12 10:49:42,1955372.064589657,-6410077.324796431,1427805.2145098483,-318.96164243992786,1586.5619831607178,7456.7541067072925,,,,1.428630680422316e-07,-5.484429665969515e-07,8.130634543412896e-07,4.3356217975205115e-12,
2024-09-12 10:50:42,1931884.015694742,-6300646.368120112,1871680.308203083,-463.6899925664042,2059.8056535196706,7333.552711875349,,,,5.301093963794301e-08,-4.892311142867811e-07,7.720688324219793e-07,3.899179966851455e-12,
2024-09-12 10:51:42,1899769.7935446617,-6163081.6744763255,2307173.8080480886,-606.3922632509612,2523.999261091773,7177.469771978411,,,,-9.094227149120115e-09,-4.083930500442534e-07,8.308949186464076e-07,4.156876355050651e-12,
2024-09-12 10:52:42,1859170.384095849,-5997989.51633064,2732332.7160118646,-746.4229540133878,2977.0415297735112,6989.1935223321,,,,-1.0022668250897482e-07,-1.3596341563726355e-07,8.408745340027224e-07,4.6629469496503044e-12,
2024-09-12 10:53:42,1810265.1489176578,-5806100.78110135,3145249.8018083777,-883.1486959659213,3416.8812720791584,6769.560726095954,,,,-3.340194032475097e-08,-3.723703585478688e-07,9.644911713735382e-07,4.4492719140379654e-12,
2024-09-12 10:54:42,1753271.0097136525,-5588267.674350552,3544072.4247561693,-1015.9516044707036,3841.5279011501475,6519.553582313566,,,,2.4172012835776968e-08,-1.681915513529475e-07,1.0841832729369116e-06,5.380479994143651e-12,
2024-09-12 10:55:42,1688441.4282115654,-5345459.7399775,3927011.065100399,-1144.23158464168,4249.061671376868,6240.2926260415425,,,,1.240485847375794e-08,-5.913944356450429e-08,6.798704124122423e-07,3.3445143184127984e-12,
2024-09-12 10:56:42,1616065.298726237,-5078759.449188917,4292347.489527401,-1267.4084911370496,4637.639708333865,5933.033498495764,,,,3.9663641260290206e-09,-1.0189617327682754e-07,8.826593642652369e-07,4.003790423621694e-12,
2024-09-12 10:57:42,1536465.595657362,-4789357.220963304,4638442.743245121,-1384.9269453234526,5005.508651892774,5599.161155015031,,,,-2.9692093850286483e-07,2.9124917233502856e-07,8.308161758563415e-07,5.4764863966318144e-12,
2024-09-12 10:58:42,1449997.8484684932,-4478545.797823606,4963744.5664517665,-1496.2572593325203,5351.011612136076,5240.179561491248,,,,-8.665617889924704e-08,3.488731525891353e-08,8.791722168055571e-07,4.140659892843892e-12,
2024-09-12 10:59:42,1357048.525718879,-4147714.303485571,5266794.398009552,-1600.8985530197815,5672.594438118661,4857.706800296028,,,,-2.745939287063237e-07,3.3101962415571506e-07,6.459428041338811e-07,4.581824217475573e-12,
2024-09-12 11:00:42,1258033.216829025,-3798341.811508135,5546233.950584044,-1698.381213894288,5968.81385638302,4453.465664850692,,,,-1.4824132321678007e-07,3.332615454709753e-07,8.291426869533325e-07,4.9865637452313674e-12,
2024-09-12 11:01:42,1153394.7105885562,-3431990.536267393,5800811.233015567,-1788.268479242722,6238.342475177217,4029.2752920110115,,,,-3.2557663898202804e-07,3.3330720583535367e-07,6.326997787908795e-07,4.378251296451022e-12,
2024-09-12 11:02:42,1043600.9787850654,-3050298.7346875896,6029386.12190614,-1870.1580891590963,6479.974435926392,3587.04432160236,,,,-1.6800197322197619e-07,1.1725169279941383e-07,6.208778735583564e-07,2.7767640702094593e-12,
2024-09-12 11:03:42,929143.0068558508,-2654973.149797815,6230935.429554749,-1943.6856569840866,6692.633339627463,3128.759356373423,,,,-2.284007381003761e-07,6.68463237207817e-07,9.492275765410341e-08,4.376791338739279e-12,
2024-09-12 11:04:42,810532.4950262838,-2247781.235422034,6404557.190192837,-2008.524731378726,6875.371672931515,2656.4738467356383,,,,-1.973660477272432e-07,6.31246515503392e-07,4.0742103024626886e-07,4.887850297587601e-12,
2024-09-12 11:05:42,688299.6053995007,-1830543.3258669926,6549474.564106568,-2064.3867867151444,7027.375781848662,2172.3036667451033,,,,-2.022392353584479e-07,4.864443625685055e-07,4.6068294246026653e-07,4.064263364614196e-12,
2024-09-12 11:06:42,562990.6251682144,-1405124.4288078607,6665039.233944861,-2111.023016112494,7147.9700882116485,1678.4151474110975,,,,-2.2537042709824817e-07,3.5896350958353196e-07,1.670305387335702e-07,2.7906637914807913e-12,
2024-09-12 11:07:42,435165.53859822726,-973425.9384701791,6750734.173241372,-2148.22596006978,7236.618053827193,1177.0172479424557,,,,-2.0234298736543366e-07,3.853440277978848e-07,2.2180955738804187e-07,2.9274363969203963e-12,
2024-09-12 11:08:42,305395.50707837986,-537377.1569555607,6806175.9211483905,-2175.830434161532,7292.926051111721,670.3509559986292,,,,-2.0038316295156733e-07,3.1820210544264427e-07,1.2503137369890283e-07,2.3862503835350104e-12,
2024-09-12 11:09:42,174260.34751933243,-98926.7259260662,6831116.172169433,-2193.713297972056,7316.64314496565,160.67931161605446,,,,-1.7671769542149107e-07,2.397477375931656e-07,3.041381475554772e-07,1.840526593473694e-12,
2024-09-12 11:10:42,42345.97201240552,339965.96833983203,6825442.859982378,-2201.79459942661,7307.66240388121,-349.7211233213821,,,,-4.1939234370069745e-08,5.93609146282148e-08,1.777831055704837e-07,3.896318739433075e-13,
2024-09-12 11:11:42,-89758.21528955869,777339.4622168894,6789180.675360764,-2200.037909671107,7266.021508346551,-858.5698240290756,,,,-1.2372398286442099e-08,7.906744159402734e-08,-1.4872577835944867e-07,6.129616824669741e-13,
2024-09-12 11:12:42,-221461.94103328564,1211238.9180498505,6722491.023139555,-2188.4508421656737,7191.903911463373,-1363.592156548282,,,,-4.032867446657207e-07,6.621556436492426e-07,4.1274737050400745e-07,4.26633901553828e-12,
2024-09-12 11:13:42,-352176.68581224326,1639724.8478268804,6625671.288178879,-2167.0836721669402,7085.6368426344925,-1862.5315311158904,,,,-3.5250166063871546e-07,-3.008432605255962e-07,-9.321711047505232e-08,-1.0021201422439893e-12,
2024-09-12 11:14:42,-481318.2986639567,2060881.7020784859,6499153.623310616,-2136.029920476723,6947.689527732855,-2353.1552043160787,,,,1.2514274371211442e-06,1.2080872280328947e-06,2.970545585512241e-06,-1.0864514716091115e-12,
2024-09-12 11:15:42,-608309.336630318,2472826.1859536385,6343503.005634028,-2095.426827093552,6778.673481180072,-2833.2656203884444,,,,3.263326942004596e-08,8.537099556171768e-07,5.807491110232377e-07,3.4131534461078925e-12,
2024-09-12 11:16:42,-732582.1027098729,2873716.067994299,6159415.091466497,-2045.4542885844,6579.339346451017,-3300.710650187712,,,,9.843929560382492e-09,4.660549355328669e-07,2.7304050664866963e-07,1.7965506454073945e-12,
2024-09-12 11:17:42,-853580.8546320358,3261758.196494082,5947713.043333181,-1986.3333143787497,6350.574130189314,-3753.392095806348,,,,2.3388643910493556e-08,4.607897432507002e-07,1.532034685780559e-07,1.9308054588869306e-12,
2024-09-12 11:18:42,-970764.3593228611,3635216.662838705,5709344.032778868,-1918.3266268855564,6093.398130524027,-4189.276362853718,,,,-7.929372491943809e-08,3.253955931370456e-07,1.4700871986406128e-07,1.2711734620690548e-12,
2024-09-12 11:19:42,-1083608.376663187,3992420.6453643143,5445375.073020215,-1841.7375367873915,5808.959893035266,-4606.403736292666,,,,-2.42641318148884e-08,4.4762221307337313e-07,-8.604396306566287e-09,2.249224877487079e-12,
2024-09-12 11:20:42,-1191608.026394805,4331771.961928971,5156988.333327083,-1756.9078326910162,5498.53122730994,-5002.896633137916,,,,-1.7867071933075351e-07,5.5172703028461e-07,-5.159874305604717e-09,2.8249536736440027e-12,
2024-09-12 11:21:42,-1294280.070351207,4651752.32694445,4845475.995210566,-1664.2170134387195,5163.503102170035,-5376.966901366192,,,,-8.903470494203702e-08,5.32499137229081e-07,-1.524150921028422e-07,3.1142662933771062e-12,
2024-09-12 11:22:42,-1391165.1519191207,4950930.3986068,4512234.606514703,-1564.0815383953825,4805.38181182392,-5726.925818001106,,,,-1.7658178075308228e-07,8.009591478952416e-07,5.0397381379241324e-08,3.2079299322131704e-12,
2024-09-12 11:23:42,-1481829.9663442574,5227968.480934129,4158758.7543532136,-1456.9526365483227,4425.780580624935,-6051.19564438839,,,,-1.4548434723593573e-07,6.580136764355871e-07,-1.108709453134793e-07,3.1755047803103395e-12,
2024-09-12 11:24:42,-1565869.2386202323,5481628.624716432,3786634.238605732,-1343.3132503642491,4026.410299468569,-6348.314090492696,,,,-1.4757047073210572e-07,7.595943909421976e-07,-9.190281247128951e-08,3.210844246589168e-12,
2024-09-12 11:25:42,-1642907.5995965102,5710778.358508453,3397530.9801829346,-1223.676963753011,3609.0749121935332,-6616.941122017358,,,,-1.1736387284244643e-07,7.070991623336909e-07,-2.2287051582026152e-07,3.4890375275916607e-12,
2024-09-12 11:26:42,-1712601.3546438508,5914396.026434441,2993195.3990470646,-1098.5855015517839,3175.6625920727583,-6855.8680316990685,,,,-9.64344590848043e-08,8.327864202684054e-07,-2.6984334189350534e-07,3.847974377216264e-12,
2024-09-12 11:27:42,-1774640.067589502,6091575.529493707,2575442.334810351,-968.6051400024016,2728.135388889687,-7064.023679748225,,,,-1.6259167523458018e-07,9.479450131522071e-07,-4.2583379400440435e-07,4.812209488918244e-12,
2024-09-12 11:28:42,-1828747.9501923788,6241530.470422267,2146146.688888453,-834.3243580579586,2268.520048538516,-7240.477629949592,,,,-3.2626502743937635e-07,5.912973666255539e-07,-9.152018209945822e-08,1.8992079973334225e-12,
2024-09-12 11:29:42,-1874685.143313732,6363597.826175346,1707234.8174110292,-696.3516823876673,1798.9005927761625,-7384.446718473677,,,,-3.347650956442294e-08,8.96985737242062e-07,-6.361185467262942e-07,5.3038754134535304e-12,
2024-09-12 11:30:42,-1912248.8008270506,6457240.980447434,1260675.5036817864,-555.3119165785513,1321.4042129691995,-7495.299858008764,,,,-2.1417725859507186e-07,1.207322597451821e-06,-1.9724292732448134e-07,2.659650726606076e-12,
2024-09-12 11:31:42,-1941274.005730975,6522051.977887331,808470.8252647509,-411.8440949111949,838.1910089453582,-7572.558465188829,,,,4.232997996567178e-08,4.1625398061739816e-07,-4.087222988946593e-07,2.871825728505687e-12,
2024-09-12 11:32:42,-1961634.533042995,6557753.277064489,352647.00072167895,-266.59858982473185,351.4471612622411,-7615.896880976998,,,,-5.750155773753818e-08,6.31110351534403e-07,-6.74783409482238e-07,4.507008151758698e-12,
2024-09-12 11:33:42,-1973243.4603133632,6564199.073183334,-104754.97600058946,-120.23432533728725,-136.6248532285276,-7625.149371804588,,,,-1.1639065489177369e-07,8.097921089245119e-07,-4.577958540585847e-07,2.8393444816202363e-12,
2024-09-12 11:34:42,-1976053.5159325607,6541375.8037685035,-561688.9957819789,26.586822755483166,-623.8217587557269,-7600.310694023678,,,,-6.069545133158272e-08,9.083514029839534e-07,-3.537419926979979e-07,1.7682389481449598e-12,
2024-09-12 11:35:42,-1970057.1297330856,6489401.83026635,-1016113.3702238878,173.2036804045947,-1107.9509148291158,-7541.532673233269,,,,-1.7790626039015933e-07,5.135571097270031e-07,-3.4026670969744544e-07,1.6454947299859333e-12,
2024-09-12 11:36:42,-1955286.33985116,6408526.528858166,-1466000.1478660284,318.9574106787583,-1586.8393283435673,-7449.121285558781,,,,2.1142033457266507e-08,4.155045534304236e-07,-7.440945435366331e-07,4.1103978669021566e-12,
2024-09-12 11:37:42,-1931812.5923330758,6299128.828013354,-1909344.3346396985,463.1938423472911,-2058.3431499356166,-7323.53552048032,,,,2.4794413633344448e-08,5.816734969243953e-07,-8.487680389634988e-07,4.228391793560435e-12,
2024-09-12 11:38:42,-1899746.3461335136,6161715.1705917185,-2344173.035766093,605.267409013357,-2520.3576703116437,-7165.3859646021965,,,,4.023316479973005e-08,3.507406765024257e-07,-7.57380462346191e-07,3.844648726752724e-12,
2024-09-12 11:39:42,-1859236.429747056,5996916.809138648,-2768554.4392248807,744.545150488453,-2970.8291418389067,-6975.4305401957945,,,,8.874612111853253e-08,4.2328346250286586e-07,-8.442179542100803e-07,3.956338188113058e-12,
2024-09-12 11:40:42,-1810469.2156658652,5805486.440233713,-3180606.475634174,880.4091237829517,-3407.7645356692183,-6754.568380901207,,,,8.853739963399221e-10,3.4157596751072106e-07,-6.869031778933277e-07,2.9296684764212933e-12,
2024-09-12 11:41:42,-1753667.6268308163,5588294.329081334,-3578505.1215133346,1012.2592945694888,-3829.2392996149247,-6503.834344556197,,,,-3.601713371992332e-08,1.659957362676323e-07,-8.185382274206177e-07,3.9269031051881345e-12,
2024-09-12 11:42:42,-1689089.968543066,5346323.939665022,-3960492.364945001,1139.516806303105,-4233.406048161073,-6224.392805893943,,,,5.3014951983954006e-08,1.0185948351448815e-07,-7.59255324389585e-07,3.6806831030230275e-12,
2024-09-12 11:43:42,-1617028.596732969,5080667.09156429,-4324883.780610743,1261.625813317913,-4618.501463433722,-5917.531283464038,,,,2.2655867404353103e-08,9.557658575687356e-08,-7.761735574263184e-07,3.5356344686260953e-12,
2024-09-12 11:44:42,-1537808.4755116508,4792518.676839998,-4670075.731074808,1378.055508092299,-4982.854521056588,-5584.653928869308,,,,8.308460031081211e-08,9.567803882504222e-08,-5.782521341757274e-07,2.4268273184609674e-12,
2024-09-12 11:45:42,-1451785.6218231313,4483170.899244379,-4994552.108319497,1488.3018765617894,-5324.893537055446,-5227.2726883875575,,,,1.1994217996580403e-07,-2.3643783819693454e-08,-5.457375404915865e-07,2.676233660134295e-12,
2024-09-12 11:46:42,-1359345.4525098964,4154007.153869914,-5296890.5334996935,1591.8892308089726,-5643.1509959023615,-4846.998539541957,,,,8.453476274539184e-08,-2.8706165888792157e-07,-3.0961432528897603e-07,2.7646631978011357e-12,
2024-09-12 11:47:42,-1260901.013916357,3806495.6942659575,-5575768.094969923,1688.372700769812,-5936.266605104292,-4445.535283442751,,,,1.529276392187029e-07,-1.420647546268583e-07,-7.963495374241347e-07,3.941836980989157e-12,
2024-09-12 11:48:42,-1156891.070857548,3442183.0086355703,-5829966.702635381,1777.340133632991,-6202.993596307958,-4024.671324985083,,,,1.0173453257600329e-07,-2.916349473025548e-08,-3.6075867804186146e-07,1.5410658353019033e-12,
