UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-11 15:05:27,5456285.436182299,3338041.9520725207,3229899.225247681,3481.524298852248,681.1222928345557,-6562.923058564378,,,,3.384637254910672e-07,1.7092230519821783e-07,2.358247588318818e-07,-1.844040339054064e-13,
2024-05-11 15:05:42,5507841.210488526,3347851.5625756974,3131064.7409985946,3392.439096693487,626.7990410119435,-6614.740003355351,,,,3.314814041033287e-07,9.943835754810948e-08,2.400078820130602e-07,-2.9002926312689547e-13,
2024-05-11 15:05:57,5558054.46840731,3356845.1551637896,3031465.103754694,3302.5258177224723,572.3221579570778,-6664.94133166349,,,,4.7062684416232514e-07,1.0898353508537184e-07,3.194956343932631e-07,-3.713441837244682e-13,
2024-05-11 15:06:12,5606912.954614637,3365020.5260099038,2931124.6416107235,3211.806516998809,517.7050140253264,-6713.514649384343,,,,3.546183222624677e-07,1.6667686875138088e-07,2.1337031474999435e-07,-1.5163922188252483e-13,
2024-05-11 15:06:27,5654404.744790988,3372375.6712932936,2830067.8647960396,3120.303455025279,462.961015470144,-6760.447967631301,,,,3.7726446322494667e-07,9.168388270808236e-08,2.559581382399756e-07,-3.690747951563941e-13,
2024-05-11 15:06:42,5700518.251439681,3378908.789407028,2728319.4610553994,3028.0390921916724,408.1036044751272,-6805.729703501287,,,,4.114159288803876e-07,1.3312990398972602e-07,1.8856052541593726e-07,8.720459426449448e-15,
2024-05-11 15:06:57,5745242.2240000395,3384618.2797493725,2625904.2880404573,2935.0360780671062,353.1462529236173,-6849.348688428403,,,,3.5851117630159024e-07,1.827494604533797e-07,2.683952442517068e-07,-5.202465000370539e-13,
2024-05-11 15:07:12,5788565.754451897,3389502.744797266,2522847.36849659,2841.3172501329213,298.1024571044096,-6891.294168130532,,,,3.974110187598967e-07,1.310786257313623e-07,2.163460930404426e-07,-2.3441335349699325e-13,
2024-05-11 15:07:27,5830478.277217607,3393560.98883513,2419173.882770878,2746.9056196269926,242.9857367378188,-6931.555803499831,,,,5.108015379562403e-07,1.2604789212389278e-07,1.924675725462066e-07,6.750467176458378e-14,
2024-05-11 15:07:42,5870969.574647719,3396792.0199571736,2314909.163832841,2651.8243703282105,187.80963236962492,-6970.123670679077,,,,4.1487884150370746e-07,1.7507652083637026e-07,2.340645761655935e-07,-3.6053533043425494e-13,
2024-05-11 15:07:57,5910029.776727968,3399195.0486895638,2210078.6897358224,2556.096852987213,132.5877034412713,-7006.988260381514,,,,4.996696594261607e-07,1.326701228876459e-07,6.996774137846273e-08,5.726950854645488e-13,
2024-05-11 15:08:12,5947649.366392967,3400769.489881749,2104708.0785581786,2459.7465868515314,77.33352514984311,-7042.140481069666,,,,4.5407574589262367e-07,1.8785650501840223e-07,1.1230822050123379e-07,2.4036634763845527e-13,
2024-05-11 15:08:27,5983819.179002206,3401514.96123484,1998823.0810247902,2362.797255556192,22.060688213869984,-7075.571663204015,,,,2.9908662391164853e-07,-5.597848851124354e-09,1.3256595288169137e-07,-1.677566563946218e-13,
2024-05-11 15:08:42,6018530.407822231,3401431.285233022,1892449.5753219486,2265.272700160405,-33.217207837758515,-7107.2735735308,,,,4.5020549332974724e-07,1.7061408019714008e-07,2.3730164677715493e-07,-4.85249154534474e-13,
2024-05-11 15:08:57,6051774.603473119,3400518.4876058847,1785613.5595644964,2167.196913998363,-88.4865593238247,-7137.238407678474,,,,4.0155189928725576e-07,1.1334992056077908e-07,2.2228017493297614e-07,-5.232869249145919e-13,
2024-05-11 15:09:12,6083543.679218778,3398776.7990417094,1678341.1459484755,2068.5940297028187,-143.7337644998637,-7165.458803246036,,,,5.340448865354119e-07,2.117510380372778e-07,1.4593317443356568e-07,1.6390687996389247e-14,
2024-05-11 15:09:27,6113829.909844582,3396206.65337208,1570658.5532538788,1969.4883134986082,-198.9452261753273,-7191.927834501916,,,,4.834793010388694e-07,1.8386041711337953e-07,6.600713997606533e-08,3.1221691559232025e-13,
2024-05-11 15:09:42,6142625.93641764,3392808.689057482,1462592.1011235781,1869.9041568791156,-254.10735611668227,-7216.639015743459,,,,5.342512237049846e-07,1.5314958945467083e-07,7.591646156157594e-08,2.91472032062749e-13,
2024-05-11 15:09:57,6169924.765156129,3388583.74741553,1354168.2029737271,1769.866074526373,-309.20657828824295,-7239.58629375998,,,,4.2290223234431323e-07,4.993653313078994e-08,8.967840470219812e-08,5.72511344116934e-14,
2024-05-11 15:10:12,6195719.77233202,3383532.8741632663,1245413.3602332545,1669.3986961012622,-364.2293289468343,-7260.764057352314,,,,4.125277044408904e-07,1.4794964631192897e-07,5.0892882130781913e-08,1.8702582901165505e-13,
2024-05-11 15:10:27,6220004.70315284,3377657.317575591,1136354.1549398273,1568.5267658751645,-419.16206231383484,-7280.167135275418,,,,4.778671938154844e-07,9.950054291607557e-08,1.684408938995574e-07,-3.7461644903586283e-13,
2024-05-11 15:10:42,6242773.676448798,3370958.529876434,1027017.243627184,1467.2751352466162,-473.9912492106427,-7297.790803824419,,,,5.31511162193965e-07,1.1978383218647082e-07,9.114630317164085e-08,3.792324015589305e-14,
2024-05-11 15:10:57,6264021.18306479,3363438.165184777,917429.3499162017,1365.668754894091,-528.7033890023605,-7313.630789523163,,,,4.720203357067021e-07,1.5536990627396108e-07,6.14651808339417e-08,7.761668516376425e-14,
2024-05-11 15:11:12,6283742.090315495,3355098.080759752,807617.258314771,1263.7326685251257,-583.2850068327072,-7327.68327193728,,,,5.290547893110897e-07,2.0059569116881448e-07,9.203787831868482e-08,-9.173733068744241e-14,
2024-05-11 15:11:27,6301931.640152547,3345940.334859316,697607.8069936803,1161.4919972600653,-637.7226624436676,-7339.944884902517,,,,5.946614329843669e-07,1.0197066746542305e-07,-6.2139159373586494e-09,4.771025018265186e-13,
2024-05-11 15:11:42,6318585.453446183,3335967.187877869,587427.8814389051,1058.9719420920148,-692.002949061178,-7350.412713890632,,,,4.6045150892126685e-07,1.0180949416849217e-07,-4.243885776133993e-08,5.193465739038379e-13,
2024-05-11 15:11:57,6333699.527975879,3325181.100161862,477104.407324518,956.1977679735676,-746.112501456796,-7359.084301836932,,,,5.009787900078777e-07,1.9177068422138177e-07,7.618339870063551e-08,-1.6439771360370128e-13,
2024-05-11 15:12:12,6347270.242572717,3313584.733102641,366664.34403250774,853.1948031922838,-800.0379966659572,-7365.957643711687,,,,5.066138140108478e-07,4.7319950624569174e-08,2.784245539677599e-08,1.3260570938018205e-13,
2024-05-11 15:12:27,6359294.354925478,3301180.9468315765,256134.6774719325,749.988431403382,-853.7661574063131,-7371.0311908674275,,,,5.183664208985306e-07,2.2499724439128954e-07,-1.0673806621896986e-07,7.010136086356876e-13,
2024-05-11 15:12:42,6369769.005496091,3287972.8010952394,145542.4133738776,646.6040867542152,-907.2837580894432,-7374.303850748693,,,,4.817460528272477e-07,4.2994311666433305e-08,3.6647888335128442e-09,1.73070228083715e-13,
2024-05-11 15:12:57,6378691.714958339,3273963.55276394,34914.570306036534,543.0672450574001,-960.5776247771341,-7375.774986843653,,,,5.173502310995559e-07,1.410469989693297e-07,-2.1170635473855004e-08,2.1286829442052042e-13,
2024-05-11 15:13:12,6386060.387906231,3259156.6566007133,-75721.8270582573,439.4034152662195,-1013.6346485043529,-7375.44442519552,,,,5.44323924600576e-07,1.6249571821447262e-07,-2.7065260449488093e-09,6.425548918094452e-14,
2024-05-11 15:13:27,6391873.310189673,3243555.7627786566,-186339.7547351471,335.63813345499915,-1066.441781752596,-7373.312446336909,,,,5.047293587523427e-07,9.124093081069873e-08,-1.3294764680815696e-07,7.510881264834666e-13,
2024-05-11 15:13:42,6396129.152441593,3227164.71750019,-296912.1964152558,231.79695350062377,-1118.9860430802114,-7369.379787508849,,,,4.893977552100637e-07,7.784666244958771e-08,-1.599173338195925e-08,1.0050908124576173e-13,
2024-05-11 15:13:57,6398826.967148406,3209987.560340183,-407412.15024225565,127.90543656609336,-1171.2545302428603,-7363.64764071875,,,,5.706028005647568e-07,1.9048587729386668e-07,-9.09169359797346e-08,3.6866395945605343e-13,
2024-05-11 15:14:12,6399966.1917971475,3192028.5246463516,-517812.6357459564,23.989150349256168,-1223.2344110062043,-7356.11764879544,,,,4.872076670991987e-07,4.444207135634315e-08,-7.13843486543908e-08,3.4308501421125156e-13,
2024-05-11 15:14:27,6399546.645735802,3173292.034810738,-628086.7003582716,-79.92634447360435,-1274.9129356485453,-7346.791906708041,,,,4.910558200066362e-07,1.225600878562716e-07,-1.2294112916588773e-07,5.043633123171945e-13,
2024-05-11 15:14:42,6397568.533271914,3153782.7066719397,-738207.4263457303,-183.81549420582806,-1326.2774372415422,-7335.672954258927,,,,5.157325819737935e-07,1.0137792383346778e-07,-8.70285697951445e-08,2.9037640797200143e-13,
2024-05-11 15:14:57,6394032.440342204,3133505.3446907015,-848147.9372837648,-287.652763226828,-1377.3153315444115,-7322.7637800892035,,,,4.880661688133614e-07,7.375842869805638e-08,-1.1315948200696369e-07,4.178601115454017e-13,
2024-05-11 15:15:12,6388939.337379202,3112464.942208634,-957881.4051424608,-391.41263758113996,-1428.0141233779248,-7308.067815705203,,,,4.708842959999515e-07,9.246422694175749e-08,-1.610055118117515e-07,6.140938953768005e-13,
2024-05-11 15:15:27,6382290.575705472,3090666.6785432654,-1067381.0564762263,-495.06963107507477,-1478.3614047788687,-7291.588934222329,,,,4.6790166408072764e-07,1.187700791049906e-07,-5.241785516751918e-08,-2.050944951904123e-14,
2024-05-11 15:15:42,6374087.890221177,3068115.91919727,-1176620.1795117252,-598.5982942402057,-1528.344859458736,-7273.331453069594,,,,5.155513571608594e-07,9.96420839172174e-08,-1.7101898697191587e-07,5.585914498601908e-13,
2024-05-11 15:15:57,6364333.395757031,3044818.2130068187,-1285572.1301877587,-701.9732115139284,-1577.9522617947096,-7253.300124667378,,,,5.001747913624399e-07,1.0818106366272673e-07,-1.4046295859770908e-07,3.536906813510866e-13,
2024-05-11 15:16:12,6353029.589619035,3020779.2922391356,-1394210.3393682083,-805.1690116398734,-1627.1714814895254,-7231.500145000424,,,,5.222884844613418e-07,1.5047923840327826e-07,-1.7936763807568923e-07,4.5013202117784086e-13,
2024-05-11 15:16:27,6340179.347811213,2996005.0696567637,-1502508.3188269965,-908.1603661885658,-1675.9904830331132,-7207.937148842558,,,,4.167286196121722e-07,1.1821553957958031e-08,-9.953043678123663e-08,2.268886753951023e-13,
2024-05-11 15:16:42,6325785.92743435,2970501.638491479,-1610439.668556091,-1010.9219982591263,-1724.3973356180236,-7182.6172155552695,,,,4.713761985186693e-07,1.3419071276388195e-07,-2.2740794447528856e-07,6.612093119221742e-13,
2024-05-11 15:16:57,6309852.9627491925,2944275.2694005347,-1717978.0826919505,-1113.4286876187532,-1772.3802178936817,-7155.546873779329,,,,4.8284741982485e-07,5.792650936697896e-08,-2.1325249321968442e-07,6.328766053616578e-13,
2024-05-11 15:17:12,6292384.467362301,2917332.4102692027,-1825097.3570556475,-1215.6552870470975,-1819.9274231008126,-7126.733100811205,,,,4.4095574303071317e-07,1.397090860777439e-07,-1.3321557701395648e-07,1.1182375981934047e-13,
2024-05-11 15:17:27,6273384.829957048,2889679.6829452156,-1931771.3950138362,-1317.5767324650838,-1867.0273685498682,-7096.183316757839,,,,5.300643666217297e-07,4.814528331564816e-08,-1.6276079195520765e-07,2.6060537731359125e-13,
2024-05-11 15:17:42,6252858.816025424,2861323.8827927173,-2037974.2150569372,-1419.1680616971557,-1913.6685986207679,-7063.905383089655,,,,4.5922893132654963e-07,1.3071906312944748e-07,-1.9397397865716925e-07,3.3370952413001206e-13,
2024-05-11 15:17:57,6230811.563166835,2832271.9753301158,-2143679.9563577147,-1520.4044191666128,-1959.8397815357764,-7029.9075873651345,,,,6.373142413806931e-07,1.0219034018987827e-07,-3.0015381646819606e-07,6.720594006308753e-13,
2024-05-11 15:18:12,6207248.582425797,2802531.095732601,-2248862.886134831,-1621.2610669237938,-2005.5297151143443,-6994.198636984721,,,,4.3683602246602504e-07,4.9313404026918306e-08,-3.002736721491317e-07,9.258867605717448e-13,
2024-05-11 15:18:27,6182175.753411804,2772108.5455938615,-2353497.404740209,-1721.71338075837,-2050.7273192805187,-6956.787652142838,,,,3.9014079966648296e-07,1.2263768578435474e-07,-2.8014829656086704e-07,7.342126070284453e-13,
2024-05-11 15:18:42,6155599.32567301,2741011.7924779155,-2457558.0528903413,-1821.7368572128028,-2095.4216396958886,-6917.68416477612,,,,3.809524145026444e-07,3.06930507676384e-08,-3.2479414091568515e-07,1.0667015216031266e-12,
2024-05-11 15:18:57,6127525.913986247,2709248.466725104,-2561019.5165973483,-1921.3071102144215,-2139.601848953776,-6876.898113945263,,,,3.601411782128139e-07,4.191852776003202e-08,-8.801523643242604e-08,-1.2813149980569686e-13,
2024-05-11 15:19:12,6097962.49964228,2676826.3608078253,-2663856.634726742,-2020.39988225647,-2183.2572513751998,-6834.439848227684,,,,4.953700063481392e-07,1.380143119789068e-07,-2.7820272707757e-07,4.2789495308725583e-13,
2024-05-11 15:19:27,6066916.425494635,2643753.4259889494,-2766044.4038969297,-2118.9910397419208,-2226.3772814985527,-6790.320123091094,,,,4.2778982578539626e-07,1.2615763989032303e-07,-2.9824357383745337e-07,5.99588191727894e-13,
2024-05-11 15:19:42,6034395.396711281,2610037.771498392,-2867557.985928471,-2217.0565868792028,-2268.9515125970283,-6744.550097349513,,,,4.802004749393518e-07,1.0830492058744312e-08,-3.1192631588794484e-07,7.266571367028304e-13,
2024-05-11 15:19:57,6000407.475731679,2575687.6612521284,-2968372.712341739,-2314.5726711041393,-2310.969655383831,-6697.141336173578,,,,3.648261550637244e-07,1.127781183996035e-07,-4.247632316989325e-07,1.2477144558171455e-12,
2024-05-11 15:20:12,5964961.083061207,2540711.513074489,-3068464.091651999,-2411.5155839763042,-2352.4215667241738,-6648.10580198716,,,,3.209796766157069e-07,-4.120760177528382e-09,-2.981594073858673e-07,8.735005940846177e-13,
2024-05-11 15:20:27,5928064.99227698,2505117.895346663,-3167807.8139737854,-2507.8617748413326,-2393.297244924842,-6597.455854002766,,,,3.6187557928002434e-07,1.1832741009243364e-07,-3.0253519778256077e-07,5.76860058498976e-13,
2024-05-11 15:20:42,5889728.3306125095,2468915.526020634,-3266379.7585427514,-2603.5878548255077,-2433.586837157818,-6545.204245346276,,,,3.6605977005166324e-07,1.2556871986646456e-08,-2.965668501886398e-07,6.865061808973073e-13,
2024-05-11 15:20:57,5849960.573497735,2432113.2690709163,-3364155.998123594,-2698.6706000034674,-2473.2806422031576,-6491.364115519227,,,,4.0059034933648263e-07,2.3589393993717067e-08,-3.28221902989867e-07,7.107164267111763e-13,
2024-05-11 15:21:12,5808771.5448219245,2394720.1334178834,-3461112.8063711924,-2793.086958636982,-2512.3691092107792,-6435.948991496014,,,,3.3778514652027525e-07,4.444650469892508e-08,-3.558426380223523e-07,8.862572439827414e-13,
2024-05-11 15:21:27,5766171.4113830915,2356745.2694574515,-3557226.6617980422,-2886.8140623858685,-2550.842844596872,-6378.972780195968,,,,2.393616789220232e-07,2.1340592848417828e-08,-3.3054647552432925e-07,9.788243213193455e-13,
2024-05-11 15:21:42,5722170.683056907,2318197.967911649,-3652474.2551765107,-2979.8292243782043,-2588.692611782018,-6320.449763914085,,,,3.050320742659096e-07,6.4907972774364e-08,-3.5556105393297344e-07,8.40095422220852e-13,
2024-05-11 15:21:57,5676780.20722259,2279087.6563238394,-3746832.493390321,-3072.109950332236,-2625.909332524012,-6260.394594767567,,,,3.4012350713652495e-07,1.987015485482857e-08,-3.351554278552271e-07,7.185462187110723e-13,
2024-05-11 15:22:12,5630011.1686016675,2239423.897733442,-3840278.50680606,-3163.633941583038,-2662.4840910011844,-6198.82229303453,,,,2.7956270276519035e-07,-2.72839777437639e-08,-3.2733011234853393e-07,8.743585065317872e-13,
2024-05-11 15:22:27,5581875.083539617,2199216.3871538597,-3932789.6528630964,-3254.379098605773,-2698.4081340882713,-6135.748238566851,,,,2.3256799419613117e-07,4.6829914168711184e-08,-4.273930160891837e-07,1.249821507262305e-12,
2024-05-11 15:22:42,5532383.799675256,2158474.9501886903,-4024343.523348872,-3344.3235290684274,-2733.6728750904044,-6071.1881698477,,,,2.8934844653605296e-07,-3.3569528934407344e-08,-2.696599628038143e-07,5.466324990499567e-13,
2024-05-11 15:22:57,5481549.490124506,2117209.539488348,-4114917.9477819595,-3433.445550633583,-2768.2698926533553,-6005.158176740451,,,,2.0827635971443215e-07,9.82494556822644e-08,-4.0917933308293186e-07,1.0566704775130842e-12,
2024-05-11 15:23:12,5429384.652968784,2075430.2332646674,-4204491.000663242,-3521.723695153678,-2802.1909346444972,-5937.67469652053,,,,1.7773516791663724e-07,-6.972346877631708e-08,-3.7470781499848727e-07,1.2904747276828975e-12,
2024-05-11 15:23:27,5375902.105322684,2033147.2317251554,-4293041.0046099685,-3609.1367167038575,-2835.427918809986,-5868.7545114025215,,,,2.3203821086781318e-07,3.330978959326103e-08,-2.3100654900076734e-07,3.041848996700209e-13,
2024-05-11 15:23:42,5321114.982620305,1990370.855504647,-4380546.537543482,-3695.663594785317,-2867.9729370843324,-5798.414740024226,,,,1.8005278512589484e-07,-2.13074677901659e-08,-3.4541828419776266e-07,1.0059746968623921e-12,
2024-05-11 15:23:57,5265036.73262129,1947111.542105817,-4466986.43560516,-3781.2835350811897,-2899.8182521994263,-5726.672834550388,,,,1.6075498265877286e-07,-4.8162647647842505e-08,-4.1953555296458944e-07,1.3918606833753878e-12,
2024-05-11 15:24:12,5207681.114487346,1903379.8442269042,-4552339.800284512,-3865.9759829752425,-2930.956304282173,-5653.546575770521,,,,1.9296533082524547e-07,-1.117208592305019e-08,-2.9886133479095633e-07,7.023077880313974e-13,
2024-05-11 15:24:27,5149062.192698062,1859186.4261917546,-4636586.001114137,-3949.7206155055155,-2961.379708580279,-5579.05406772144,,,,1.0594488042414696e-07,3.5521345420619355e-08,-3.2883232936598006e-07,9.434784978755676e-13,
2024-05-11 15:24:42,5089194.335956884,1814542.0622189697,-4719704.682697918,-4032.4973573572497,-2991.0812576708413,-5503.213734274028,,,,1.1054422710543577e-07,-3.008327698061919e-08,-2.9450054750412846e-07,9.105728906657913e-13,
2024-05-11 15:24:57,5028092.211048417,1769457.6328539816,-4801675.7671999065,-4114.286378357685,-3020.053922687679,-5426.044312028338,,,,1.5469464464956673e-07,-8.53407660095229e-08,-3.338919585260669e-07,1.031717121728194e-12,
