Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-05-06 11:45:57,1.1962566791412853e-12,3.8646349668686796e-13,3.286834737759896e-13,2.987510124160528e-13,2904316.668744918,-3915142.139033141,-4874838.534962812,-4276.00073037711,3398.6399337365183,-5281.522078345043,-8.222858305373393e-08,5.2185314736163946e-08,-1.3703213053162244e-07
2023-05-06 11:46:12,9.714065425534683e-13,3.848108345157674e-13,3.2542795143994473e-13,2.97701790703086e-13,2839782.9670118107,-3863630.1970960926,-4953390.179337571,-4328.297029876564,3469.4626551146894,-5191.791366908941,-9.987979643355516e-08,7.774380428315908e-08,-6.06421197701934e-08
2023-05-06 11:46:27,1.0090694956484096e-12,3.8324084743112904e-13,3.223993419546891e-13,2.9697341757526353e-13,2774473.7033516783,-3811063.0439913245,-5030585.225777233,-4379.404329172695,3539.328464736412,-5100.650740083684,-7.432832704878933e-08,5.4701279061930563e-08,-1.0531981775585564e-07
2023-05-06 11:46:42,7.669464401480325e-13,3.8175464718732225e-13,3.1960322607951545e-13,2.9656723028525607e-13,2708406.8491837983,-3757455.221205498,-5106402.778275497,-4429.309090059371,3608.2186433611528,-5008.125509846456,-5.544204029206412e-08,5.8168987848716824e-08,-6.933435425793277e-08
2023-05-06 11:46:57,1.0801057900317031e-12,3.8035432834811835e-13,3.1704540395433956e-13,2.964842128469083e-13,2641600.5102102375,-3702821.4563617883,-5180822.195089407,-4477.9979993239085,3676.1146591094307,-4914.241224881667,-8.579310728507039e-08,7.392364942404583e-08,-9.65251425455449e-08
2023-05-06 11:47:12,9.119832838749763e-13,3.7904088130535483e-13,3.147301374575309e-13,2.9672334176503793e-13,2574073.05293815,-3647176.843520387,-5253823.3498947015,-4525.458196824297,3742.9983609558476,-4819.0238939279725,-8.535474815829502e-08,7.534031354339277e-08,-5.9320275802576816e-08
2023-05-06 11:47:27,8.919759171596657e-13,3.778162740091595e-13,3.1266185697002747e-13,2.9728327453912347e-13,2505842.9713262357,-3590536.657348618,-5325386.377509013,-4571.677049577017,3808.8517902307344,-4722.499750711055,-8.446208710211067e-08,7.801191781453554e-08,-5.2892064950071926e-08
2023-05-06 11:47:42,8.432939101379591e-13,3.7668137820787715e-13,3.108434276395483e-13,2.981606898071654e-13,2436929.0083342986,-3532916.5285053123,-5395491.941898843,-4616.642380161813,3873.6573768332696,-4624.695468850547,-9.090952346468839e-08,8.439703602647342e-08,-2.9260211142911885e-08
2023-05-06 11:47:57,8.738339158098828e-13,3.7563803868043867e-13,3.0927782371644856e-13,2.993519651905313e-13,2367350.027554197,-3474332.262349212,-5464120.974885641,-4660.34224058014,3937.3977471099633,-4525.637937566049,-9.041684556621021e-08,8.610899193683963e-08,-3.388434777207294e-08
2023-05-06 11:48:12,7.382985806199862e-13,3.7468702556029364e-13,3.079664274583085e-13,3.0085152074370424e-13,2297125.126104905,-3414800.007047196,-5531254.950561752,-4702.765144957003,4000.055924627826,-4425.354468583137,-8.248862792825662e-08,9.69990665566911e-08,9.216529761602033e-10
2023-05-06 11:48:27,7.014986864281604e-13,3.73830077463079e-13,3.0691066779253227e-13,3.026534866257267e-13,2226273.514747545,-3354336.0795286894,-5596875.617052679,-4743.899840023072,4061.6151342221574,-4323.872580226676,-7.230912224542863e-08,8.768146120274878e-08,-7.897690501579291e-09
2023-05-06 11:48:42,7.41920007772739e-13,3.7306786655073393e-13,3.0611034125590595e-13,3.04750041914409e-13,2154814.6252847174,-3292957.1289651673,-5660965.276345612,-4783.735540808109,4122.0590085809035,-4221.2201947127805,-9.135431566775765e-08,9.139418155612589e-08,9.079881735374329e-09
2023-05-06 11:48:57,7.157917146292232e-13,3.7240202765500916e-13,3.0556523441208414e-13,3.071330961585681e-13,2082767.996265951,-3230679.967131321,-5723506.5106927045,-4822.261698503399,4181.371386781352,-4117.42543160576,-8.5053796006207e-08,8.798606154769573e-08,7.2942567541645076e-09
2023-05-06 11:49:12,7.23861380908855e-13,3.718331378054461e-13,3.0527346945248046e-13,3.0979263075134397e-13,2010153.3721870286,-3167521.723972654,-5784482.469544263,-4859.468240647245,4239.536525605494,-4012.516795971484,-1.046341240318327e-07,1.1686635703611614e-07,6.17291302518197e-08
2023-05-06 11:49:27,6.190549611385889e-13,3.7136273094131033e-13,3.052331199158127e-13,3.1271840879808554e-13,1936990.596963634,-3103499.685759737,-5843876.588292312,-4895.345335543994,4296.538893927131,-3906.522980255543,-8.179051036449891e-08,9.034647119321448e-08,3.6315027429623115e-08
2023-05-06 11:49:42,2.493645752974338e-13,3.7099129347845505e-13,3.0544058357241866e-13,3.158983263908718e-13,1863299.706244811,-3038631.445892596,-5901672.8788976,-4929.8836382151385,4352.3633912826035,-3799.4730409208582,-6.128460450227635e-08,8.067766144037591e-08,1.0342880329972104e-07
2023-05-06 11:49:57,5.393639693960147e-13,3.707202612183631e-13,3.05892197898149e-13,3.193201606285098e-13,1789100.827913334,-2972934.7477459786,-5957855.64472764,-4963.074048298918,4406.995135197169,-3691.3962090030464,-7.695651715877716e-08,8.802349338310478e-08,5.59630271013134e-08
2023-05-06 11:50:12,2.970724388272724e-13,3.705500189852324e-13,3.0658263120895994e-13,3.229699244541055e-13,1714414.2670535408,-2906427.6274640565,-6012409.778208278,-4994.90795718341,4460.419684489196,-3582.322049811165,-5.251771373337988e-08,6.994746426514098e-08,7.374699517725958e-08
2023-05-06 11:50:27,4.544051131733343e-13,3.7048189194989256e-13,3.075065155020433e-13,3.268336708698673e-13,1639260.4136543802,-2839128.264481512,-6065320.468164065,-5025.377001578213,4512.622819324662,-3472.2802896904313,-7.142781388580488e-08,8.44558933899009e-08,7.651131550545642e-08
2023-05-06 11:50:42,4.566016585437105e-13,3.705161620204389e-13,3.0865686560042e-13,3.308958622386098e-13,1563659.82012168,-2771055.1186256562,-6116573.4999560425,-5054.473307729156,4563.590763966836,-3361.3009648572393,-7.019165337851518e-08,9.008142809463493e-08,8.605161738728384e-08
2023-05-06 11:50:57,3.715087927840728e-13,3.706540388920603e-13,3.100267233516351e-13,3.351412201721696e-13,1487633.1163616602,-2702226.7862546975,-6166154.9600639315,-5082.189246840826,4613.309966089733,-3249.4142626161647,-6.438980948431094e-08,8.197609480120605e-08,9.777034915003924e-08
2023-05-06 11:51:12,3.410781722097711e-13,3.7089567160919834e-13,3.1160758537216824e-13,3.395530851718597e-13,1411201.0798652319,-2632662.1294578146,-6214051.542905685,-5108.517680416668,4661.767322913002,-3136.650664753312,-6.035498967271735e-08,9.655292165788865e-08,1.2833907359066643e-07
2023-05-06 11:51:27,2.4313043059006945e-13,3.712421171731663e-13,3.1339107684343016e-13,3.441153229580233e-13,1334384.5582380246,-2562380.1403208836,-6260250.248422934,-5133.451716265224,4708.949959056236,-3023.0407957454217,-4.570043810048219e-08,7.399760759696505e-08,1.0896852042918681e-07
2023-05-06 11:51:42,5.4446764360821835e-14,3.7169336067995363e-13,3.153673959191293e-13,3.4881067743321235e-13,1257204.5319598583,-2491400.0651855916,-6304738.690713802,-5156.984957116613,4754.845459193166,-2908.6155563502653,-3.643246926365862e-08,7.44246091421985e-08,1.6679933700913807e-07
2023-05-06 11:51:57,1.752607964344298e-13,3.722502682024218e-13,3.175270085659075e-13,3.5362271312059777e-13,1179682.0442985469,-2419741.273358487,-6347504.793462074,-5179.111253965376,4799.4416402888555,-2793.4059788768154,-3.991105934630923e-08,7.284900194193256e-08,1.3374336482741e-07
2023-05-06 11:52:12,-3.4347112229542595e-13,3.7291259671177875e-13,3.1985909070648274e-13,3.585341334947793e-13,1101838.2567996867,-2347423.3717497517,-6388537.104537685,-5199.824955942112,4842.726788419626,-2677.4433455578514,-1.3366428408545517e-08,-6.1456324473851964e-09,1.4877645782007676e-07
2023-05-06 11:52:27,-1.545392799985188e-13,3.7368094137478456e-13,3.2235325343858016e-13,3.635287577264458e-13,1023694.3862048937,-2274466.0831644265,-6427824.485270298,-5219.120661057566,4884.689423421368,-2560.759057461271,-1.4842724382901906e-08,1.9876974288735028e-08,1.3119482655810089e-07
2023-05-06 11:52:42,2.2064808499026718e-13,3.7455474143465827e-13,3.2499798497678786e-13,3.68589800821842e-13,945271.7517620797,-2200889.3563833656,-6465356.426642323,-5236.993464707,4925.31853105703,-2443.3847410716476,-4.5492542399827585e-08,3.499708345344743e-08,7.386397005149092e-08
2023-05-06 11:52:57,-5.888383268174776e-14,3.7553421018404335e-13,3.27782397695777e-13,3.7370186559732936e-13,866591.7205134592,-2126713.2492313897,-6501122.736312828,-5253.43871228625,4964.603329784662,-2325.35213331265,-1.534135685155036e-08,2.5145911575208402e-08,1.1481270423274736e-07
2023-05-06 11:53:12,-7.959286185303002e-14,3.766183193345293e-13,3.306946538267354e-13,3.7884916417438584e-13,787675.7481721624,-2051958.029733375,-6535113.858994752,-5268.452251808966,5002.533502915663,-2206.693187447646,4.184851576383153e-09,6.256057183406938e-08,1.6953264925234635e-07
2023-05-06 11:53:27,-4.0901227376380724e-13,3.7780670936763454e-13,3.3372373512962066e-13,3.84017520383161e-13,708545.3307907126,-1976644.0678809327,-6567320.559612045,-5282.030184086374,5039.098970698439,-2087.4399607239766,7.412853553212528e-09,-3.485046917717227e-08,1.0153962470837996e-07
2023-05-06 11:53:42,-6.502695465674008e-13,3.7909763746197056e-13,3.368578423303008e-13,3.8919252349872426e-13,629222.0371082886,-1900791.9313325481,-6597734.246878824,-5294.169118502221,5074.2901362761195,-1967.6247099851703,2.1461588950444366e-08,-7.703943705195115e-08,8.831669795483776e-08
2023-05-06 11:53:57,-4.17230274919432e-14,3.804898632267044e-13,3.400861912476611e-13,3.943615449491007e-13,549727.4684065001,-1824422.2824736137,-6626346.652391218,-5304.865917912314,5108.097646604071,-1847.2797845842124,-2.075237914844763e-08,-2.5150513227600868e-08,1.3608994819946929e-08
2023-05-06 11:54:12,3.744688258994343e-13,3.819805513172209e-13,3.4339739037472156e-13,3.9951183625441547e-13,470083.28345002286,-1747555.964930276,-6653150.155483249,-5314.117950488162,5140.512640991889,-1726.437704315744,-4.256619734466227e-08,2.1364850333327468e-08,-3.158188022212016e-08
2023-05-06 11:54:27,4.755669329714671e-13,3.8356708542081735e-13,3.4678124334214167e-13,4.046325402113801e-13,390311.1660885751,-1670213.9096316136,-6678137.4610505225,-5321.922836631917,5171.52650512735,-1605.1310700534384,-5.188151386281703e-08,4.1574265807753363e-08,-3.004473114742723e-09
2023-05-06 11:54:42,1.0145644204727846e-12,3.85244858034258e-13,3.502270773015735e-13,4.0971271012022347e-13,310432.8430289775,-1592417.2154776803,-6701301.928497087,-5328.27870035259,5201.131117856702,-1483.392636545456,-1.0797235966419905e-07,1.1646181308222481e-07,8.301354093021018e-08
2023-05-06 11:54:57,8.183778996602028e-13,3.870089766449405e-13,3.5372557045203555e-13,4.1474333964373773e-13,230470.05850979476,-1514187.0614529331,-6722637.245174321,-5333.18391959229,5229.318608065012,-1361.2552301465266,-7.933011386684896e-08,9.658280442081946e-08,5.498425714733912e-08
2023-05-06 11:55:12,4.569498925884353e-13,3.888518647357895e-13,3.572670464380261e-13,4.1971532504045363e-13,150444.58403946564,-1435544.7789084702,-6742137.755714513,-5336.637384418681,5256.081611634153,-1238.7518097631703,-5.152584114931358e-08,8.178079125009674e-08,1.8444209182177929e-07
2023-05-06 11:55:27,8.446761217307592e-13,3.907646859848536e-13,3.608433074675419e-13,4.2462148533906175e-13,70378.20086689059,-1356511.771460901,-6759798.1344991,-5338.638241708258,5281.413019303458,-1115.9153901353511,-6.296056828669627e-08,1.2874144394992015e-07,1.2138308669307207e-07
2023-05-06 11:55:42,2.1814734320506018e-13,3.927344814491262e-13,3.644458768970342e-13,4.2945443594451174e-13,-9707.298067056807,-1277109.579422243,-6775613.717625214,-5339.186153447266,5305.306234245318,-992.7790767850236,5.7884364454419135e-09,7.671223678507033e-08,1.497939674521831e-07
2023-05-06 11:55:57,7.280563064680096e-13,3.9474489268925425e-13,3.6806784869005175e-13,4.342085851015275e-13,-89790.117734759,-1197359.8078115704,-6789580.17249353,-5338.281035931107,5327.7549129543895,-869.3760129339721,-4.427695118880415e-08,1.2851422015458525e-07,1.8646734467608894e-07
2023-05-06 11:56:12,5.482585661358361e-13,3.9677799538191073e-13,3.7170208715017966e-13,4.3887789716635745e-13,-169848.46645359567,-1117284.1837807754,-6801693.830003194,-5335.923307582059,5348.753212781385,-745.7394018213157,-1.629082935217241e-08,1.1483126360900542e-07,1.7383648298618937e-07
2023-05-06 11:56:27,4.3787475119442613e-13,3.988482352526914e-13,3.753430880204141e-13,4.434578305233799e-13,-249860.55777499435,-1036904.4917093663,-6811951.353111342,-5332.1136349417375,5368.2955397582755,-621.9024748605376,-4.597832004016311e-09,1.0944310036009597e-07,2.5028053052267296e-07
2023-05-06 11:56:42,3.675321726768484e-13,4.009912046321348e-13,3.7898513421798336e-13,4.4794300970175e-13,-329804.6228415768,-956242.6227544951,-6820350.069508632,-5326.853174902256,5386.376793785989,-497.89851614524855,-2.867422466135139e-09,8.949123753154709e-08,2.2944636057786738e-07
2023-05-06 11:56:57,2.882899672504171e-14,4.0325281789628754e-13,3.826241676651587e-13,4.523292436961427e-13,-409658.90573384817,-875320.5178558496,-6826887.639897743,-5320.143329793767,5402.992122246532,-373.7608351202906,3.1568603786613636e-08,5.4230429480384146e-08,2.5435949879693e-07
2023-05-06 11:57:12,2.516412799121393e-13,4.056769806580313e-13,3.8625589335429153e-13,4.566114454643494e-13,-489401.684692653,-794160.2103056146,-6831562.39229594,-5311.985993348113,5418.137168577263,-249.52278995530605,1.214880229749582e-08,7.201338714235561e-08,2.540157719721492e-07
2023-05-06 11:57:27,-1.811565745305062e-13,4.082898940225367e-13,3.8987767684502966e-13,4.607862759105033e-13,-569011.2581562517,-712783.7756063825,-6834372.988436485,-5302.3833068615095,5431.807826340497,-125.21776040959148,6.405796837416489e-08,3.3744355198983556e-08,2.5970168948674655e-07
2023-05-06 11:57:42,5.884737610586265e-14,4.110780838971528e-13,3.934866122199161e-13,4.648507492582868e-13,-648465.9711922293,-631213.3657498735,-6835318.75760205,-5291.337910485984,5444.000493543006,-0.8791638762603937,6.523771323152516e-08,7.471084362276059e-08,2.5481494070334065e-07
2023-05-06 11:57:57,-4.00432390781421e-13,4.0989079824195437e-13,3.970814378161216e-13,4.688048986160926e-13,-727744.1964320852,-549471.1675503461,-6834399.36317382,-5278.852695510824,5454.711824225959,123.45956797564914,9.128433475780184e-08,7.196550466659346e-09,2.0399524913727873e-07
2023-05-06 11:58:12,1.723378243782583e-13,4.0763470597552234e-13,4.006605582501129e-13,4.726512208770832e-13,-806824.3701336533,-467579.43062308413,-6831615.1373776505,-5264.931058918568,5463.938992123682,247.764984007218,4.9098871857111703e-08,6.606506741668738e-08,3.1140652723138373e-07
2023-05-06 11:58:27,-1.222437863046645e-13,4.0706585354711705e-13,4.042239913646875e-13,4.763944481604752e-13,-885684.963911417,-385560.4314986377,-6826966.747080366,-5249.576652007838,5471.679435400092,372.0036327176102,7.017002423559404e-08,2.937579507422683e-08,2.155691394278847e-07
2023-05-06 11:58:42,-1.5571942188144362e-12,4.0780225086677706e-13,4.077713518060217e-13,4.800397177542765e-13,-964304.5271801249,-303436.4915675965,-6820455.528868019,-5232.793637648378,5477.931130244286,496.1420806282027,2.0618988783027703e-07,-1.353949284910172e-07,3.977669944532636e-07
2023-05-06 11:58:57,-7.981004277101263e-13,4.094955228710264e-13,4.11303836274262e-13,4.835937204021328e-13,-1042661.6521171125,-221229.95105619085,-6812083.153188677,-5214.586431393447,5482.692318818432,620.1469178854987,1.4815360360742602e-07,-3.802156811616442e-08,2.403314542931412e-07
2023-05-06 11:59:12,-2.29345497276921e-13,4.11865246027425e-13,4.1482218826970493e-13,4.870620043376354e-13,-1120735.0241498004,-138963.18067317246,-6801851.956219238,-5194.959947959214,5485.961769151791,743.9848111142929,3.020541972098556e-08,5.892507815019599e-09,-1.5392138230652108e-07
2023-05-06 11:59:27,4.028029175315004e-13,4.147070663791569e-13,4.1832869484987597e-13,4.904512408332094e-13,-1198503.3791674902,-56658.56216459235,-6789764.608097248,-5173.919348283188,5487.738505828452,867.622465580443,7.870320839487022e-09,7.995120016035528e-08,2.5246954749036377e-08
2023-05-06 11:59:42,-4.1556860911238554e-12,4.178800201733977e-13,4.2182508751139996e-13,4.937670504210826e-13,-1275945.5616569212,25661.50905682321,-6775824.449073984,-5151.470279025274,5488.022053784698,991.0266646357678,6.322237680045362e-07,-3.4306823323490554e-07,8.145597298891971e-07
2023-05-06 11:59:57,-3.437864868949841e-12,4.2129301927657926e-13,4.2531463516211206e-13,4.970166179515515e-13,-1353040.4738015735,107974.63343471162,-6760035.148270284,-5127.618619348287,5486.81218090625,1114.164237394194,5.13860886730555e-07,-3.1124115834613164e-07,6.807296077937508e-07
2023-05-06 12:00:12,1.6478051840391372e-11,4.2465908563007806e-13,4.288001309818469e-13,5.002066268376523e-13,-1429767.139974447,190258.40850484022,-6742401.02017146,-5102.370692704284,5484.1091265243585,1237.002117932114,-2.1297190084812456e-06,1.7245392940068438e-06,-2.5417333784361062e-06
2023-05-06 12:00:27,2.8875486223516354e-11,4.281131054931327e-13,4.3228584172685485e-13,5.033456046476853e-13,-1506104.6488515607,272490.4365493267,-6722926.71430241,-5075.733072159383,5479.9133906271545,1359.5072670401703,-3.960567586114294e-06,3.0773300626063538e-06,-5.045664252634197e-06
2023-05-06 12:00:42,1.4848760459472074e-11,4.3169129109883635e-13,4.357751859648969e-13,5.064414039486636e-13,-1582032.2241314873,354648.34174356004,-6701617.574981877,-5047.712884946775,5474.2260443847745,1481.6466474035365,-2.0399864903986042e-06,1.6186973149645567e-06,-2.4808812444376827e-06
2023-05-06 12:00:57,-2.32946307954034e-12,4.35383257207554e-13,4.392730614696494e-13,5.095038726991986e-13,-1657529.1618654786,436709.76002950536,-6678479.276137154,-5018.31750402843,5467.048422632702,1603.3872751291387,4.307698824312922e-07,-2.494567418187543e-07,6.839505726219386e-07
