Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2018-12-31 23:28:42,-1.7710795556625386e-13,3.6064216136446315e-14,4.712886137313744e-14,7.889397239894999e-14,-239527.58835494058,-276677.02837243216,6846942.909681658,6668.935676147079,3680.701276571112,369.47314058462536,-1.8304325499762797e-08,4.462456626441735e-09,-2.7250517398158536e-07
2018-12-31 23:28:57,-9.566008561241613e-14,3.628990940868983e-14,4.747412875530365e-14,7.954696947895775e-14,-139465.03244665265,-221430.7726865669,6851534.929526696,6672.430715850183,3685.296306123273,242.78342193923922,-1.8782498167890793e-08,1.880351385707968e-08,-2.2463273197104172e-07
2018-12-31 23:29:12,-1.8572108682532118e-13,3.63361799322482e-14,4.7819192155305323e-14,8.017114184334135e-14,-39363.89540890159,-166123.23570988426,6854226.029790036,6674.079801287092,3688.872097102815,116.01718786950232,-4.578361199880643e-08,3.016092137153592e-08,-2.0087659713396988e-07
2018-12-31 23:29:27,-2.1209488715894135e-13,3.6189858096516225e-14,4.816308197566568e-14,8.072090258226531e-14,60748.12783225971,-110769.71216329272,6855015.237868073,6673.88211823138,3691.4274655701897,-10.790547918022522,-4.47992375696149e-08,1.2970993640282202e-08,-2.224572348552556e-07
2018-12-31 23:29:42,1.8038261813529046e-13,3.6829640877194464e-14,4.850478220705779e-14,8.125795527660168e-14,160843.33363406293,-55385.51725005143,6853902.281491879,6671.837520043988,3692.9615972132,-137.60474077550063,9.960362479244367e-09,3.167510335966295e-08,-2.3866274290185174e-07
2018-12-31 23:29:57,-1.9889107698799985e-13,3.756543499156886e-14,4.8843488108355094e-14,8.181069514708279e-14,260894.0187330395,14.026558501275531,6850887.238870534,6667.946195299523,3693.473863929451,-264.3903344692076,-4.2656844723154563e-08,-3.1902823050965375e-09,-2.386905944007367e-07
2018-12-31 23:30:12,-5.899078817839533e-13,3.806137058457696e-14,4.9178366729139865e-14,8.232868949198471e-14,360872.4900996351,55413.588201061124,6845970.889790472,6662.209005839944,3692.96401282841,-391.1122573631319,-8.644624677200952e-08,-6.464910964898429e-08,-3.039186289299778e-07
2018-12-31 23:30:27,-8.384584326016682e-13,3.844417089019656e-14,4.9508819438395286e-14,8.280821656536061e-14,460751.06495936104,110797.83517019128,6839154.364744171,6654.627152000337,3691.431978494594,-517.7354377665991,-1.2961691076007753e-07,-6.252276316121019e-08,-1.9677984219867994e-07
2018-12-31 23:30:42,-4.384383888020564e-13,3.8778495873077644e-14,4.983423423194367e-14,8.324906436917609e-14,560502.0913240773,166151.43776389043,6830439.495470949,6645.202514821013,3688.8780702008567,-644.2248191725671,-9.531595313028163e-08,1.4007809551186412e-08,-9.803599354540893e-08
2018-12-31 23:30:57,-3.067476442716394e-13,3.9092512834164426e-14,5.015425240888228e-14,8.365079223745367e-14,660097.9376543858,221459.07021875647,6819828.4641737575,6633.937316094022,3685.3027852069977,-770.5453585470041,-7.000396662348862e-08,7.875846697036337e-09,-9.440387138681672e-08
2018-12-31 23:31:12,2.372564345685303e-13,3.9399610818925684e-14,5.0468512490803685e-14,8.40125228311793e-14,759511.0234195067,276705.41972034826,6807324.153663234,6620.834459913178,3680.7069980322694,-896.6620515642851,-2.779616226078474e-08,2.605526117083201e-08,-4.157123960624176e-07
2018-12-31 23:31:27,-5.988445710982464e-13,3.970699781888887e-14,5.07769211839915e-14,8.433371254194713e-14,858713.7989137302,331875.1831465619,6792929.796595379,6605.89719332452,3675.0917749933674,-1022.5399252793222,-1.1750789630227132e-07,-5.915324524652377e-08,-2.7986261663670575e-07
2018-12-31 23:31:42,-3.413742611005834e-12,4.0018726666051265e-14,5.107938924172299e-14,8.461379007297754e-14,957678.7867230067,386953.08319568145,6776649.32439995,6589.129452881219,3668.4585723373016,-1148.1440935607734,-4.398985118392318e-07,-3.3987321368389445e-07,-8.717039889916123e-08
2018-12-31 23:31:57,-1.5155904648809775e-12,4.033741766268582e-14,5.13761066429485e-14,8.485274486468807e-14,1056378.5505027215,441923.85810873593,6758487.016956041,6570.535511199138,3660.8090331109015,-1273.439725308132,-1.9798025152617527e-07,-1.1462172866405496e-07,5.998388274974786e-08
2018-12-31 23:32:12,7.189470833796228e-13,4.0664669991147446e-14,5.1667271434882566e-14,8.505066194377447e-14,1154785.7458943368,496772.2824773458,6738447.84916633,6550.120295637888,3652.1451576299714,-1398.39212273048,1.2628166889960823e-07,1.0990097676355504e-07,2.7037648564487426e-07
2018-12-31 23:32:27,2.4513532672247446e-13,4.100170078280516e-14,5.195336801430333e-14,8.520826602493826e-14,1252873.0792821203,551483.1517024285,6716537.142725332,6527.889057990416,3642.4691212241105,-1522.9666457053168,1.6779833078572892e-09,5.991876994571044e-09,-1.699862011150799e-07
2018-12-31 23:32:42,-6.1140776180916506e-15,4.1349255888566944e-14,5.223488796675992e-14,8.532641824314422e-14,1350613.3680354834,606041.3080714989,6692760.911471312,6503.847693039347,3631.783442009142,-1647.1287514742096,-1.2608435984162725e-07,5.821718984666546e-08,-3.6638244260700503e-07
2018-12-31 23:32:57,-1.7389120816024628e-12,4.170801068255308e-14,5.2512612101812545e-14,8.540664531815768e-14,1447979.490200857,660431.6200248522,6667125.514454384,6478.002424630255,3620.0908204134853,-1770.8439483717261,-2.3793575820718615e-07,-1.372495196383383e-07,1.3405212939687772e-08
2018-12-31 23:33:12,-1.19017126032333e-12,4.207834766442286e-14,5.278732328617605e-14,8.545061273809426e-14,1544944.455547602,714639.0137273077,6639637.999428291,6450.360149870851,3607.394343329728,-1894.077851740355,-9.756247854042499e-08,-1.700763445633413e-07,8.920364535924818e-08
2018-12-31 23:33:27,-5.1067774039952e-15,4.2460692424951946e-14,5.306009242984722e-14,8.546064506344597e-14,1641481.344612394,768648.4472207109,6610305.757478924,6420.928102446177,3593.6972925859127,-2016.7961432924872,2.7980367356406077e-08,-3.786173286002281e-08,2.4676156229475055e-08
2018-12-31 23:33:42,5.35563995717357e-13,4.285524447878209e-14,5.3331983396111075e-14,8.54391809726425e-14,1737563.3892782314,822444.9483304888,6579136.864317134,6389.714189088391,3579.0033432877217,-2138.964663212198,7.737596341428343e-08,-7.395434420409686e-08,-1.8993243955378603e-07
2018-12-31 23:33:57,-3.8712086720589893e-13,4.326229463090001e-14,5.3604342991417175e-14,8.538928659354394e-14,1833163.902063099,876013.5825014769,6546139.736851377,6356.72665547527,3563.3163620631126,-2260.549340224691,-6.481993297668964e-08,-5.565781302507844e-08,-6.697257148857716e-08
2018-12-31 23:34:12,-1.173910156987936e-12,4.368193395640841e-14,5.387849770671122e-14,8.531409587928956e-14,1928256.3666786004,929339.4958725665,6511323.472155575,6321.97443001992,3546.640588351483,-2381.5162987479707,-2.0270597955729386e-07,-1.1060935278806028e-07,-1.1819520473466127e-07
2018-12-31 23:34:27,-3.9397369982819993e-13,4.411436828806805e-14,5.415604846605707e-14,8.521731977766093e-14,2022814.3577926843,982407.8779384089,6474697.505436323,6285.466779288484,3528.9804442798536,-2501.8317739967583,-5.055410712273556e-08,-6.839607635811262e-08,-3.668203785167634e-08
2018-12-31 23:34:42,-3.422398916577482e-13,4.455961498007262e-14,5.443856019720798e-14,8.510267775342991e-14,2116811.6427050647,1035204.0109226423,6436271.944265463,6247.213639723878,3510.3407099142696,-2621.4622486797975,-2.0594187688516286e-08,-6.252875772716493e-08,2.212994765216081e-08
2018-12-31 23:34:57,1.3727786776374192e-13,4.501781903288806e-14,5.4727860240339195e-14,8.497440259637937e-14,2210222.0898011015,1087713.2257041633,6396057.230631406,6207.2252754651445,3490.726341701768,-2740.374332877471,1.3947357047072728e-08,-5.4276370509143135e-08,-9.70593134752562e-08
2018-12-31 23:35:12,-1.4917921229831982e-13,4.548894006427989e-14,5.502571986955182e-14,8.483666599433761e-14,2303019.7791769714,1139920.955053917,6354064.471823594,6165.512591559048,3470.142643674305,-2858.534898662672,-9.285122404278923e-08,-4.618460902605648e-08,-1.9448147359213408e-07
2018-12-31 23:35:27,-7.152734298547887e-13,4.597307311898451e-14,5.533415695664661e-14,8.46940821642966e-14,2395178.901468818,1191812.6856090021,6310305.105868774,6122.086810547048,3448.5950939285763,-2975.9109520798843,-1.5837476174951348e-07,-8.917588978363256e-08,-1.438715413470959e-07
2018-12-31 23:35:42,-7.6584463724782e-13,4.647012679588333e-14,5.5655108693617566e-14,8.455113075511907e-14,2486673.8777618296,1243374.0175790875,6264791.22844189,6076.959784041698,3426.08951923531,-3092.4697730674316,-1.2040991403949874e-07,-1.485178890980876e-08,4.0952246038727935e-08
2018-12-31 23:35:57,-2.5166923954683817e-13,4.698015045978742e-14,5.599073935760494e-14,8.441266287664481e-14,2577479.2492271387,1294590.6104399883,6217535.261659803,6030.143675538971,3402.6319230446397,-3208.178780282661,-4.210494264356157e-08,-3.8855817452443375e-08,-2.7204823283000223e-08
2018-12-31 23:36:12,7.299744187834005e-13,4.750300474828644e-14,5.634310436773897e-14,8.428332575781613e-14,2667569.806930607,1345448.247159532,6168550.275758833,5981.651266997471,3378.2286668502725,-3323.0056733651772,2.634977880333622e-08,-5.319720441931963e-08,-2.6747648362857035e-07
2018-12-31 23:36:27,-7.325433144569805e-13,4.8038694969629655e-14,5.671446242394257e-14,8.416807162681692e-14,2756920.4712770926,1395932.7750995085,6117849.663175584,5931.495652782029,3352.8862927704813,-3436.9182979128145,-1.9815325025263064e-07,-9.265480249709412e-08,-1.7916112238225423e-07
2018-12-31 23:36:42,-1.4436025471878112e-12,4.85870321860967e-14,5.710692840865472e-14,8.407158355675928e-14,2845506.4301327155,1446030.1757055428,6065447.457028334,5879.690558419771,3326.6117073782607,-3549.884802374062,-2.947984034662454e-07,-1.1408929334599804e-07,-1.1207432759618996e-07
2018-12-31 23:36:57,-7.731929421333174e-13,4.914797508295679e-14,5.752279205264389e-14,8.39987917336235e-14,2933303.010240744,1495726.5004649637,6011358.008171537,5826.2500239491055,3299.411997041634,-3661.8734981609205,-1.264249656074412e-07,-3.4704290108322766e-08,1.8424167969044447e-08
2018-12-31 23:37:12,-4.2667753265895045e-13,4.972128206728313e-14,5.796415935869836e-14,8.395430228995527e-14,3020285.8263917817,1545007.9469480754,5955596.29772266,5771.188716291239,3271.2946028540746,-3772.8530456887825,-1.0675812056604173e-07,-5.374353873044413e-08,-7.54741042996443e-08
2018-12-31 23:37:27,-7.756891299163195e-13,5.030686217617763e-14,5.843327862481343e-14,8.394292198426631e-14,3106430.6416539564,1593860.7879691077,5898177.619156147,5714.5216109141,3242.2671405300293,-3882.7922862818964,-1.8621119046713375e-07,-9.11291639926759e-08,-1.1265199173493556e-07
2018-12-31 23:37:42,-1.3451447589761732e-12,5.090441948487801e-14,5.893217099678484e-14,8.396909169370865e-14,3191713.5241581686,1642271.4512350175,5839117.885111319,5656.264290589737,3212.33756954241,-3991.660435896568,-2.4926748087850115e-07,-1.142463128545046e-07,-4.458406621665745e-08
2018-12-31 23:37:57,-1.0524946198825e-12,5.151381176200536e-14,5.946296321581598e-14,8.403741680597021e-14,3276110.699128835,1690226.4448973783,5778433.315089595,5596.432638376721,3181.5140193933903,-4099.426902345157,-1.6651529044509061e-07,-7.824799785893788e-08,1.7133891638820842e-08
2018-12-31 23:38:12,-9.406214616591621e-13,5.2134684603856e-14,6.002750419634014e-14,8.415209977213209e-14,3359598.715101664,1737712.4439935053,5716140.736875944,5535.043131175569,3149.804955943699,-4206.061486232237,-1.8203260321314474e-07,-4.166291933671573e-08,-4.858164537324683e-09
2018-12-31 23:38:27,-1.182418369935698e-12,5.27668399828734e-14,6.062770765326658e-14,8.431747833647615e-14,3442154.2869865363,1784716.2090469857,5652257.279378962,5472.112538573233,3117.2190126751893,-4311.5341882254825,-2.2074380368053426e-07,-8.950331453760896e-08,-1.8744082730393075e-08
2018-12-31 23:38:42,-1.2369845184783588e-12,5.340986104471431e-14,6.126515527923192e-14,8.4537455682987e-14,3523754.471878736,1831224.6756407593,5586800.667718239,5407.6582070604045,3083.7651571956217,-4415.815416452796,-1.5909554118564984e-07,-1.3640378559998112e-07,4.300685141345184e-08
2018-12-31 23:38:57,-1.3519280354827122e-12,5.406349071596831e-14,6.194145093568511e-14,8.481604492163618e-14,3604376.501778326,1877224.8698429244,5519788.921737635,5341.6977710899755,3049.4525233915488,-4518.875786301552,-1.548512145177483e-07,-1.110885792243721e-07,9.771007114522945e-08
2018-12-31 23:39:12,-5.102634979230168e-13,5.472724774964081e-14,6.265781094362715e-14,8.515679379902158e-14,3683997.966119097,1922704.0046028688,5451240.643967106,5274.24944005989,3014.2905761387633,-4620.686334736773,-1.371529068094901e-07,-4.3367645474745586e-08,-5.338809927479815e-08
2018-12-31 23:39:27,-1.210051412323399e-12,5.5400813883762887e-14,6.34154303566774e-14,8.556333143176972e-14,3762596.6377932387,1967649.3883752336,5381174.725403225,5205.331711380289,2978.2889449510462,-4721.218317680287,-2.117636528353728e-07,-6.395647877965871e-08,3.1088607244100785e-08
2018-12-31 23:39:42,-2.314938768590292e-12,5.608363765026886e-14,6.421505704075834e-14,8.60387783884082e-14,3840150.666092816,2012048.5247543924,5309610.628222953,5134.9636595651045,2941.4575869049436,-4820.443445303433,-3.3966601709067845e-07,-1.6524075618917777e-07,1.0865901067802497e-07
2018-12-31 23:39:57,-1.916404403520988e-12,5.677533388246473e-14,6.505737627064818e-14,8.658629978591239e-14,3916638.392482359,2055889.0176588488,5236568.09640716,5063.164641551571,2903.806620338657,-4918.333663455758,-1.7906957872071416e-07,-1.1346182704485841e-07,2.1206511036098163e-07
2018-12-31 23:40:12,-1.2517734787004044e-12,5.747527844829575e-14,6.59425723539397e-14,8.720850106796814e-14,3992038.5507163894,2099158.6771639,5162067.429972017,4989.954566866391,2865.3464810742844,-5014.861406450066,-4.5018336614077725e-08,-4.254254948321545e-08,2.2762300666556712e-07
2018-12-31 23:40:27,-1.0979012870472292e-12,5.818301771699826e-14,6.687073209397833e-14,8.790798339790861e-14,4066330.0749500813,2141845.4185324465,5086129.2033030465,4915.353617363098,2826.08776066971,-5109.999354398809,-1.2178322350564486e-07,-3.377846535812523e-08,1.1975354663462667e-07
2018-12-31 23:40:42,-1.0698052588842659e-12,5.889785221707485e-14,6.784139275619038e-14,8.868671881907568e-14,4139492.3086512364,2183937.371621015,5008774.532227906,4839.382511613134,2786.0413561420846,-5203.72068214977,-1.752149785261281e-07,-2.8784950423244027e-08,6.632410887164042e-08
2018-12-31 23:40:57,-1.954040317579309e-12,5.961925730008284e-14,6.885396885538857e-14,8.954661054553571e-14,4211504.803861599,2225422.775944558,4930024.799504856,4762.062236832138,2745.2183178797004,-5295.998817228884,-1.7233326854437792e-07,-6.709093591794613e-08,2.491831798678845e-07
2018-12-31 23:41:12,-1.614655024831879e-12,6.034645593341609e-14,6.990728772749532e-14,9.04888455313312e-14,4282347.537606064,2266290.095058114,4849901.914172432,4683.414318094645,2703.630004296162,-5386.807703139325,-9.489430308207147e-08,-2.4419666289077213e-08,2.6172325728879287e-07
2018-12-31 23:41:27,-1.3412453817943546e-12,6.10788505068828e-14,7.100004295869032e-14,9.151446220867822e-14,4352000.703489446,2306527.9069401943,4768428.044426205,4603.460546548469,2661.2879278084624,-5476.121549290209,-3.465721132300814e-08,8.6832323553665e-09,2.662847480294772e-07
2018-12-31 23:41:42,-3.9853002311142376e-13,6.181558381715615e-14,7.213031768251165e-14,9.26236785328434e-14,4420444.936453106,2346125.023223109,4685625.868809577,4522.223239775632,2618.2039088218526,-5563.9151127371815,-4.2756325591142286e-08,3.144993732107082e-08,6.52473222118033e-08
2018-12-31 23:41:57,-1.0384682004480664e-12,6.255598301166808e-14,7.329606897898863e-14,9.381647329413659e-14,4487661.09585537,2385070.374456654,4601518.316969516,4439.724975558187,2574.3899206331976,-5650.163434516284,-4.7043046791372944e-08,3.235430190429156e-08,1.963422642248247e-07
2018-12-31 23:42:12,-2.025245628507265e-12,6.329910955814467e-14,7.449464079289304e-14,9.509189213711156e-14,4553630.497385897,2423353.13320677,4516128.812619397,4355.9888460441125,2529.8582401175663,-5734.84214393859,-2.481733032411171e-07,-1.2337876631463018e-07,1.7757606318724584e-07
2018-12-31 23:42:27,-1.4522978993996343e-12,6.404421520728503e-14,7.572328211250515e-14,9.644864918019766e-14,4618334.688810551,2460962.595472041,4429481.021478912,4271.038189568772,2484.621288950955,-5817.927175735213,-5.73272469495123e-08,7.321861783537997e-09,2.579652518264197e-07
2018-12-31 23:42:42,-2.1435604397980593e-12,6.479028130828564e-14,7.697865061027136e-14,9.788441496740494e-14,4681755.6898687305,2497888.308965483,4341599.083226571,4184.896814851133,2438.6917644348537,-5899.395098042352,-9.108304332983153e-09,1.676701044672768e-08,4.32547922812887e-07
2018-12-31 23:42:57,-9.827042414553691e-13,6.553648579391303e-14,7.825736560458951e-14,9.939644579226925e-14,4743875.759493895,2534119.949089154,4252507.37028255,4097.588755534543,2392.082493557199,-5979.222793096212,1.3625478523238144e-08,6.679280906141116e-08,2.3141179905650233e-07
2018-12-31 23:43:12,-2.864685539794731e-13,6.628173152050443e-14,7.955550196016355e-14,1.0098085823483986e-13,4804677.641422214,2569647.450286838,4162230.712074842,4009.138474576227,2344.8065464262013,-6057.387766127928,9.119538990631781e-08,1.3136946996894494e-07,1.6712828898590715e-07
2018-12-31 23:43:27,-1.143097640753947e-12,6.702512505332064e-14,8.086917960810412e-14,1.0263329735859085e-13,4864144.325146039,2604460.8782061413,4070794.1616020342,3919.5706509753422,2296.8771154014266,-6133.867831227785,-2.7890949994002767e-08,3.184018826374313e-08,2.1577614628398578e-07
2018-12-31 23:43:42,-1.0188157267225322e-12,6.776549485974484e-14,8.219404757399692e-14,1.043482052441684e-13,4922259.298379735,2638550.564268221,3978223.2091372684,3828.9103985849097,2248.30763872759,-6208.641414927744,-3.338582565959314e-08,-1.0705385466991402e-08,1.7080344516529067e-07
